5.120000e-01 6.456311e-23 5.391772e-23 1.184808e-22 
5.140000e-01 6.354482e-23 5.372880e-23 1.172736e-22 
5.160000e-01 6.249757e-23 5.353953e-23 1.160371e-22 
5.180000e-01 6.140796e-23 5.335788e-23 1.147658e-22 
5.200000e-01 6.026296e-23 5.317931e-23 1.134423e-22 
5.220000e-01 5.906646e-23 5.299924e-23 1.120657e-22 
5.240000e-01 5.780363e-23 5.281235e-23 1.106160e-22 
5.260000e-01 5.645518e-23 5.261988e-23 1.090751e-22 
5.280000e-01 5.500458e-23 5.242410e-23 1.074287e-22 
5.300000e-01 5.343558e-23 5.223050e-23 1.056661e-22 
5.320000e-01 5.170459e-23 5.204079e-23 1.037454e-22 
5.340000e-01 4.967962e-23 5.184628e-23 1.015259e-22 
5.360000e-01 4.725836e-23 5.164583e-23 9.890419e-23 
5.380000e-01 4.396843e-23 5.143424e-23 9.540267e-23 
5.400000e-01 3.936778e-23 5.122297e-23 9.059075e-23 
5.420000e-01 3.435287e-23 5.101847e-23 8.537135e-23 
5.440000e-01 3.130751e-23 5.083099e-23 8.213850e-23 
5.460000e-01 3.209028e-23 5.064370e-23 8.273397e-23 
5.480000e-01 3.576858e-23 5.045035e-23 8.621893e-23 
5.500000e-01 3.953341e-23 5.024597e-23 8.977938e-23 
5.520000e-01 4.237710e-23 5.004396e-23 9.242107e-23 
5.540000e-01 4.409097e-23 4.984432e-23 9.393528e-23 
5.560000e-01 4.536737e-23 4.966096e-23 9.502833e-23 
5.580000e-01 4.633443e-23 4.947341e-23 9.580784e-23 
5.600000e-01 4.713579e-23 4.928607e-23 9.642185e-23 
5.620000e-01 4.781103e-23 4.901852e-23 9.682955e-23 
5.640000e-01 4.838072e-23 4.889506e-23 9.727579e-23 
5.660000e-01 4.886761e-23 4.869893e-23 9.756654e-23 
5.680000e-01 4.927495e-23 4.850188e-23 9.777683e-23 
5.700000e-01 4.962154e-23 4.830574e-23 9.792728e-23 
5.720000e-01 4.991302e-23 4.810789e-23 9.802091e-23 
5.740000e-01 5.016592e-23 4.790801e-23 9.807393e-23 
5.760000e-01 5.038721e-23 4.771252e-23 9.809974e-23 
5.780000e-01 5.056637e-23 4.752173e-23 9.808810e-23 
5.800000e-01 5.070979e-23 4.732426e-23 9.803405e-23 
5.820000e-01 5.083108e-23 4.713966e-23 9.797075e-23 
5.840000e-01 5.093273e-23 4.695245e-23 9.788518e-23 
5.860000e-01 5.101170e-23 4.676813e-23 9.777983e-23 
5.880000e-01 5.105736e-23 4.657867e-23 9.763603e-23 
5.900000e-01 5.109091e-23 4.638923e-23 9.748015e-23 
5.920000e-01 5.110952e-23 4.619946e-23 9.730898e-23 
5.940000e-01 5.111122e-23 4.600655e-23 9.711778e-23 
5.960000e-01 5.109252e-23 4.582135e-23 9.691387e-23 
5.980000e-01 5.106075e-23 4.563633e-23 9.669708e-23 
6.000000e-01 5.101883e-23 4.544531e-23 9.646414e-23 
6.020000e-01 5.096791e-23 4.524490e-23 9.621281e-23 
6.040000e-01 5.089833e-23 4.503678e-23 9.593512e-23 
6.060000e-01 5.081826e-23 4.483120e-23 9.564946e-23 
6.080000e-01 5.073180e-23 4.464048e-23 9.537228e-23 
6.100000e-01 5.063467e-23 4.447418e-23 9.510885e-23 
6.120000e-01 5.052996e-23 4.430522e-23 9.483518e-23 
6.140000e-01 5.040734e-23 4.413418e-23 9.454152e-23 
6.160000e-01 5.028479e-23 4.394459e-23 9.422938e-23 
6.180000e-01 5.015290e-23 4.375507e-23 9.390797e-23 
6.200000e-01 5.001027e-23 4.356193e-23 9.357220e-23 
6.220000e-01 4.985852e-23 4.337288e-23 9.323140e-23 
6.240000e-01 4.969901e-23 4.319575e-23 9.289477e-23 
6.260000e-01 4.954005e-23 4.301689e-23 9.255694e-23 
6.280000e-01 4.936691e-23 4.283789e-23 9.220480e-23 
6.300000e-01 4.918646e-23 4.265336e-23 9.183982e-23 
6.320000e-01 4.900064e-23 4.246036e-23 9.146100e-23 
6.340000e-01 4.881176e-23 4.226620e-23 9.107796e-23 
6.360000e-01 4.861231e-23 4.207286e-23 9.068517e-23 
6.380000e-01 4.840294e-23 4.189389e-23 9.029683e-23 
6.400000e-01 4.818597e-23 4.170890e-23 8.989487e-23 
6.420000e-01 4.796052e-23 4.152721e-23 8.948773e-23 
6.440000e-01 4.773080e-23 4.135441e-23 8.908521e-23 
