2.840000e-01 1.825232e-26 9.064192e-24 4.776427e-24 1.097782e-22 0.000000e+00 1.236371e-22 
2.860000e-01 3.568309e-26 4.554497e-24 4.719357e-24 1.095849e-22 0.000000e+00 1.188944e-22 
2.880000e-01 4.212338e-26 7.493565e-25 4.663291e-24 1.093666e-22 0.000000e+00 1.148214e-22 
2.900000e-01 4.888161e-26 1.762702e-23 4.607550e-24 1.091526e-22 0.000000e+00 1.314361e-22 
2.920000e-01 5.200041e-26 3.139244e-23 4.553000e-24 1.089123e-22 0.000000e+00 1.449097e-22 
2.940000e-01 5.516661e-26 3.342119e-23 4.498773e-24 1.086832e-22 0.000000e+00 1.466583e-22 
2.960000e-01 5.725003e-26 3.543371e-23 4.445687e-24 1.084347e-22 0.000000e+00 1.483714e-22 
2.980000e-01 5.934189e-26 3.725053e-23 4.393126e-24 1.081910e-22 0.000000e+00 1.498940e-22 
3.000000e-01 6.085148e-26 3.878990e-23 4.341468e-24 1.079325e-22 0.000000e+00 1.511247e-22 
3.020000e-01 6.231791e-26 4.014051e-23 4.290320e-24 1.076755e-22 0.000000e+00 1.521686e-22 
3.040000e-01 6.344477e-26 4.133076e-23 4.239654e-24 1.073996e-22 0.000000e+00 1.530335e-22 
3.060000e-01 6.450868e-26 4.237676e-23 4.189935e-24 1.071290e-22 0.000000e+00 1.537602e-22 
3.080000e-01 6.536712e-26 4.328452e-23 4.140610e-24 1.068400e-22 0.000000e+00 1.543305e-22 
3.100000e-01 6.614964e-26 4.409828e-23 4.092146e-24 1.065531e-22 0.000000e+00 1.548097e-22 
3.120000e-01 6.680966e-26 4.483929e-23 4.044037e-24 1.062496e-22 0.000000e+00 1.551997e-22 
3.140000e-01 6.738389e-26 4.550703e-23 3.996892e-24 1.059401e-22 0.000000e+00 1.555114e-22 
3.160000e-01 6.788658e-26 4.608096e-23 3.950164e-24 1.056265e-22 0.000000e+00 1.557255e-22 
3.180000e-01 6.829413e-26 4.659316e-23 3.904529e-24 1.053096e-22 0.000000e+00 1.558755e-22 
