#
# Optical constants of amorphous carbon ACH2
# from Zubko et al. (1996)
# extended to the hard X ray region by V.Z.
#
# wavelength         n - 1             k
#    um
#
2.49166179e-02  -1.90748531e-02  4.68114018e-02
2.50263946e-02  -1.92077717e-02  4.69609572e-02
2.51366549e-02  -1.93421045e-02  4.71083993e-02
2.52474011e-02  -1.94816604e-02  4.72542414e-02
2.53586351e-02  -1.96257685e-02  4.74041519e-02
2.54703592e-02  -1.97716483e-02  4.75563271e-02
2.55825755e-02  -1.99192385e-02  4.77095369e-02
2.56952863e-02  -2.00700908e-02  4.78630044e-02
2.58084936e-02  -2.02226258e-02  4.80212111e-02
2.59221997e-02  -2.03722389e-02  4.81811173e-02
2.60364067e-02  -2.05226772e-02  4.83333260e-02
2.61511169e-02  -2.06810599e-02  4.84826162e-02
2.62663325e-02  -2.08451472e-02  4.86369977e-02
2.63820557e-02  -2.10116528e-02  4.87926244e-02
2.64982888e-02  -2.11808780e-02  4.89496343e-02
2.66150339e-02  -2.13542500e-02  4.91066093e-02
2.67322934e-02  -2.15298588e-02  4.92690697e-02
2.68500696e-02  -2.17030377e-02  4.94324876e-02
2.69683646e-02  -2.18787394e-02  4.95877215e-02
2.70871808e-02  -2.20653654e-02  4.97407615e-02
2.72065204e-02  -2.22574004e-02  4.99049481e-02
2.73263859e-02  -2.24470952e-02  5.00712086e-02
2.74467794e-02  -2.26384426e-02  5.02330636e-02
2.75677034e-02  -2.28368684e-02  5.03937400e-02
2.76891601e-02  -2.30393717e-02  5.05608045e-02
2.78111520e-02  -2.32432642e-02  5.07279351e-02
2.79336813e-02  -2.34490783e-02  5.08970186e-02
2.80567505e-02  -2.36555050e-02  5.10655696e-02
2.81803618e-02  -2.38656006e-02  5.12296085e-02
2.83045178e-02  -2.40826289e-02  5.13928260e-02
2.84292208e-02  -2.43052740e-02  5.15580953e-02
2.85544731e-02  -2.45345394e-02  5.17227670e-02
2.86802773e-02  -2.47682119e-02  5.18943171e-02
2.88066358e-02  -2.50040853e-02  5.20654639e-02
2.89335510e-02  -2.52433009e-02  5.22387637e-02
2.90610253e-02  -2.54861666e-02  5.24114064e-02
2.91890613e-02  -2.57325322e-02  5.25862506e-02
2.93176614e-02  -2.59811879e-02  5.27601049e-02
2.94468280e-02  -2.62359941e-02  5.29296773e-02
2.95765637e-02  -2.65024123e-02  5.30992649e-02
2.97068710e-02  -2.67727811e-02  5.32823491e-02
2.98377524e-02  -2.70404122e-02  5.34638700e-02
2.99692104e-02  -2.73124644e-02  5.36397491e-02
3.01012476e-02  -2.75932075e-02  5.38152662e-02
3.02338666e-02  -2.78804598e-02  5.39944105e-02
3.03670698e-02  -2.81740614e-02  5.41738242e-02
3.05008599e-02  -2.84716347e-02  5.43596304e-02
3.06352394e-02  -2.87706641e-02  5.45439214e-02
3.07702110e-02  -2.90761498e-02  5.47243768e-02
3.09057772e-02  -2.93913171e-02  5.49056034e-02
3.10419407e-02  -2.97125968e-02  5.50926912e-02
3.11787041e-02  -3.00382985e-02  5.52796396e-02
3.13160700e-02  -3.03695351e-02  5.54683327e-02
3.14540412e-02  -3.07065944e-02  5.56565600e-02
3.15926202e-02  -3.10511849e-02  5.58450666e-02
3.17318098e-02  -3.14046266e-02  5.60351054e-02
3.18716126e-02  -3.17628455e-02  5.62322744e-02
3.20120313e-02  -3.21236106e-02  5.64274665e-02
3.21530687e-02  -3.24924276e-02  5.66191994e-02
3.22947275e-02  -3.28714853e-02  5.68127528e-02
3.24370103e-02  -3.32566989e-02  5.70112254e-02
3.25799201e-02  -3.36470183e-02  5.72076286e-02
3.27234595e-02  -3.40475865e-02  5.74009372e-02
3.28676312e-02  -3.44605241e-02  5.75968126e-02
3.30124382e-02  -3.48821480e-02  5.77987499e-02
3.31578831e-02  -3.53106992e-02  5.80024077e-02
3.33039689e-02  -3.57457420e-02  5.82091148e-02
3.34506982e-02  -3.61875126e-02  5.84142957e-02
3.35980740e-02  -3.66392143e-02  5.86176986e-02
3.37460992e-02  -3.71025671e-02  5.88209617e-02
3.38947764e-02  -3.75797230e-02  5.90242659e-02
3.40441088e-02  -3.80706330e-02  5.92334633e-02
3.41940990e-02  -3.85695306e-02  5.94507627e-02
3.43447501e-02  -3.90750729e-02  5.96678444e-02
3.44960648e-02  -3.95908111e-02  5.98847207e-02
3.46480463e-02  -4.01176596e-02  6.01025830e-02
3.48006973e-02  -4.06549314e-02  6.03213247e-02
3.49540209e-02  -4.12042670e-02  6.05372987e-02
3.51080200e-02  -4.17704404e-02  6.07508338e-02
3.52626976e-02  -4.23541914e-02  6.09681339e-02
3.54180567e-02  -4.29538810e-02  6.11885732e-02
3.55741002e-02  -4.35693011e-02  6.14128561e-02
3.57308312e-02  -4.42006204e-02  6.16402704e-02
3.58882527e-02  -4.48479308e-02  6.18717648e-02
3.60463678e-02  -4.55115978e-02  6.21062234e-02
3.62051795e-02  -4.61914230e-02  6.23451607e-02
3.63646909e-02  -4.68858241e-02  6.25867317e-02
3.65249051e-02  -4.75978962e-02  6.28249868e-02
3.66858252e-02  -4.83351216e-02  6.30610073e-02
3.68474542e-02  -4.90966317e-02  6.33054883e-02
3.70097953e-02  -4.98774404e-02  6.35536845e-02
3.71728516e-02  -5.06817356e-02  6.37985465e-02
3.73366264e-02  -5.15194990e-02  6.40413355e-02
3.75011226e-02  -5.23888248e-02  6.42980882e-02
3.76663437e-02  -5.32829245e-02  6.45609332e-02
3.78322926e-02  -5.42059698e-02  6.48237615e-02
3.79989727e-02  -5.51667296e-02  6.50858425e-02
3.81663871e-02  -5.61661193e-02  6.53579186e-02
3.83345391e-02  -5.72032985e-02  6.56324190e-02
3.85034320e-02  -5.82856205e-02  6.59070039e-02
3.86730689e-02  -5.94249538e-02  6.61807268e-02
3.88434533e-02  -6.06244249e-02  6.64688661e-02
3.90145883e-02  -6.18893643e-02  6.67600633e-02
3.91864773e-02  -6.32281613e-02  6.70661279e-02
3.93591236e-02  -6.46534299e-02  6.73750391e-02
3.95325305e-02  -6.61753005e-02  6.77038458e-02
3.97067014e-02  -6.77589077e-02  6.80358139e-02
3.98816397e-02  -6.96398639e-02  6.80800000e-02
4.00573487e-02  -7.24923879e-02  6.80800000e-02
4.02338318e-02  -7.55050173e-02  6.99349824e-02
4.04110925e-02  -7.77183178e-02  7.20549691e-02
4.05891342e-02  -7.95052126e-02  7.41803173e-02
4.07679602e-02  -8.10249051e-02  7.62980846e-02
4.09475742e-02  -8.23686254e-02  7.83574520e-02
4.11279794e-02  -8.36109382e-02  8.04042575e-02
4.13091795e-02  -8.47325316e-02  8.25013631e-02
4.14911779e-02  -8.56902094e-02  8.45927834e-02
4.16739782e-02  -8.65598958e-02  8.65678424e-02
4.18575838e-02  -8.74161480e-02  8.85342378e-02
4.20419983e-02  -8.82091748e-02  9.05501502e-02
4.22272254e-02  -8.89013890e-02  9.25560255e-02
4.24132685e-02  -8.95345146e-02  9.45046616e-02
4.26001312e-02  -9.01412029e-02  9.64465861e-02
4.27878173e-02  -9.06904734e-02  9.84120200e-02
4.29763302e-02  -9.11497829e-02  1.00360350e-01
4.31656737e-02  -9.15761060e-02  1.02210700e-01
4.33558514e-02  -9.20176003e-02  1.04055639e-01
4.35468669e-02  -9.24393823e-02  1.05922239e-01
4.37387241e-02  -9.28316516e-02  1.07783819e-01
4.39314265e-02  -9.31855381e-02  1.09666525e-01
4.41249779e-02  -9.34869240e-02  1.11538536e-01
4.43193820e-02  -9.37520367e-02  1.13385888e-01
4.45146427e-02  -9.39875041e-02  1.15222332e-01
4.47107636e-02  -9.41957826e-02  1.17037712e-01
4.49077486e-02  -9.43796491e-02  1.18841426e-01
4.51056014e-02  -9.45440862e-02  1.20621609e-01
4.53043260e-02  -9.46950119e-02  1.22390897e-01
4.55039260e-02  -9.48409714e-02  1.24141673e-01
4.57044055e-02  -9.49909783e-02  1.25901524e-01
4.59057682e-02  -9.50967118e-02  1.27712542e-01
4.61080181e-02  -9.51316970e-02  1.29484799e-01
4.63111591e-02  -9.51690489e-02  1.31172670e-01
4.65151950e-02  -9.52432187e-02  1.32872635e-01
4.67201299e-02  -9.52997223e-02  1.34617724e-01
4.69259677e-02  -9.53160604e-02  1.36351060e-01
4.71327123e-02  -9.53098474e-02  1.38068104e-01
4.73403678e-02  -9.52872524e-02  1.39770438e-01
4.75489382e-02  -9.52612747e-02  1.41451300e-01
4.77584275e-02  -9.52348913e-02  1.43139430e-01
4.79688398e-02  -9.51785417e-02  1.44844620e-01
4.81801791e-02  -9.50879739e-02  1.46515196e-01
4.83924495e-02  -9.50137586e-02  1.48134059e-01
4.86056551e-02  -9.49682206e-02  1.49777633e-01
4.88198000e-02  -9.49018537e-02  1.51461371e-01
4.90348884e-02  -9.48000435e-02  1.53133190e-01
4.92509245e-02  -9.46782881e-02  1.54791933e-01
4.94679123e-02  -9.45427211e-02  1.56433541e-01
4.96858562e-02  -9.44028098e-02  1.58055958e-01
4.99047602e-02  -9.42650041e-02  1.59667011e-01
5.01246287e-02  -9.41401852e-02  1.61266371e-01
5.03454659e-02  -9.40231920e-02  1.62889922e-01
5.05672760e-02  -9.38771503e-02  1.64540490e-01
5.07900634e-02  -9.37035323e-02  1.66159330e-01
5.10138323e-02  -9.35448263e-02  1.67750118e-01
5.12385871e-02  -9.33995715e-02  1.69367861e-01
5.14643322e-02  -9.32325309e-02  1.71008889e-01
5.16910717e-02  -9.30404314e-02  1.72637816e-01
5.19188103e-02  -9.28367177e-02  1.74256021e-01
5.21475522e-02  -9.26268423e-02  1.75862801e-01
5.23773019e-02  -9.24175513e-02  1.77459666e-01
5.26080638e-02  -9.22092829e-02  1.79056746e-01
5.28398425e-02  -9.19998228e-02  1.80651668e-01
5.30726422e-02  -9.17907592e-02  1.82245480e-01
5.33064676e-02  -9.15929402e-02  1.83835392e-01
5.35413233e-02  -9.13957813e-02  1.85458752e-01
5.37772136e-02  -9.11726783e-02  1.87097305e-01
5.40141432e-02  -9.09282630e-02  1.88723899e-01
5.42521166e-02  -9.06752664e-02  1.90341241e-01
5.44911385e-02  -9.04209435e-02  1.91947390e-01
5.47312135e-02  -9.01820390e-02  1.93544869e-01
5.49723462e-02  -8.99436081e-02  1.95179775e-01
5.52145413e-02  -8.96717795e-02  1.96825243e-01
5.54578034e-02  -8.93867150e-02  1.98433154e-01
5.57021373e-02  -8.91289552e-02  2.00025053e-01
5.59475477e-02  -8.88826685e-02  2.01656854e-01
5.61940392e-02  -8.86294118e-02  2.03295962e-01
5.64416168e-02  -8.83619379e-02  2.04964765e-01
5.66902851e-02  -8.80670988e-02  2.06634656e-01
5.69400490e-02  -8.77563546e-02  2.08293382e-01
5.71909133e-02  -8.74359858e-02  2.09944107e-01
5.74428829e-02  -8.71221977e-02  2.11569260e-01
5.76959625e-02  -8.68575960e-02  2.13183919e-01
5.79501572e-02  -8.65928215e-02  2.14904298e-01
5.82054718e-02  -8.62583633e-02  2.16634571e-01
5.84619113e-02  -8.59035667e-02  2.18307740e-01
5.87194805e-02  -8.55857499e-02  2.19968333e-01
5.89781846e-02  -8.52682927e-02  2.21695215e-01
5.92380284e-02  -8.49159766e-02  2.23420860e-01
5.94990171e-02  -8.45526800e-02  2.25135604e-01
5.97611556e-02  -8.42079934e-02  2.26842665e-01
6.00244490e-02  -8.38488174e-02  2.28620214e-01
6.02889024e-02  -8.34299693e-02  2.30392676e-01
6.05545210e-02  -8.30026531e-02  2.32104367e-01
6.08213098e-02  -8.26204080e-02  2.33808725e-01
6.10892740e-02  -8.22398933e-02  2.35585814e-01
6.13584188e-02  -8.18384324e-02  2.37356611e-01
6.16287494e-02  -8.14192674e-02  2.39166207e-01
6.19002710e-02  -8.09757893e-02  2.40969059e-01
6.21729888e-02  -8.05095966e-02  2.42794391e-01
6.24469082e-02  -8.00101584e-02  2.44610508e-01
6.27220344e-02  -7.95025760e-02  2.46400299e-01
6.29983728e-02  -7.90104153e-02  2.48187251e-01
6.32759286e-02  -7.85156533e-02  2.50010166e-01
6.35547073e-02  -7.80152825e-02  2.51835379e-01
6.38347142e-02  -7.74815690e-02  2.53724971e-01
6.41159548e-02  -7.68821305e-02  2.55597791e-01
6.43984344e-02  -7.62643895e-02  2.57418956e-01
6.46821586e-02  -7.56540636e-02  2.59232060e-01
6.49671328e-02  -7.50508295e-02  2.61036891e-01
6.52533625e-02  -7.44667701e-02  2.62849130e-01
6.55408533e-02  -7.38685576e-02  2.64720291e-01
6.58296106e-02  -7.32348782e-02  2.66589946e-01
6.61196402e-02  -7.25669970e-02  2.68477159e-01
6.64109476e-02  -7.18580471e-02  2.70343741e-01
6.67035385e-02  -7.11497165e-02  2.72163768e-01
6.69974184e-02  -7.04646533e-02  2.73997581e-01
6.72925930e-02  -6.97516065e-02  2.75884213e-01
6.75890682e-02  -6.89870704e-02  2.77747495e-01
6.78868495e-02  -6.82131385e-02  2.79567501e-01
6.81859428e-02  -6.74485892e-02  2.81379912e-01
6.84863539e-02  -6.66952031e-02  2.83185195e-01
6.87880884e-02  -6.59547959e-02  2.85009293e-01
6.90911524e-02  -6.51890131e-02  2.86880893e-01
6.93955515e-02  -6.43812368e-02  2.88737822e-01
6.97012918e-02  -6.35576802e-02  2.90574433e-01
7.00083791e-02  -6.27269378e-02  2.92403538e-01
7.03168194e-02  -6.18879910e-02  2.94225497e-01
7.06266185e-02  -6.10419297e-02  2.96040341e-01
7.09377826e-02  -6.01881431e-02  2.97848493e-01
7.12503176e-02  -5.93314483e-02  2.99640720e-01
7.15642295e-02  -5.84946671e-02  3.01413906e-01
7.18795245e-02  -5.76784029e-02  3.03215557e-01
7.21962086e-02  -5.68447820e-02  3.05054962e-01
7.25142879e-02  -5.59845945e-02  3.06887428e-01
7.28337686e-02  -5.51137658e-02  3.08713055e-01
7.31546568e-02  -5.42384014e-02  3.10532212e-01
7.34769588e-02  -5.33670923e-02  3.12344848e-01
7.38006808e-02  -5.25011492e-02  3.14166185e-01
7.41258290e-02  -5.16391022e-02  3.15994463e-01
7.44524098e-02  -5.07747794e-02  3.17844854e-01
7.47804294e-02  -4.98931014e-02  3.19710944e-01
7.51098941e-02  -4.89967316e-02  3.21571222e-01
7.54408105e-02  -4.81022657e-02  3.23425083e-01
7.57731847e-02  -4.72130916e-02  3.25289678e-01
7.61070233e-02  -4.63347459e-02  3.27159686e-01
7.64423327e-02  -4.54567494e-02  3.29071920e-01
7.67791195e-02  -4.45519159e-02  3.31008908e-01
7.71173900e-02  -4.36258305e-02  3.32940194e-01
7.74571508e-02  -4.27046232e-02  3.34864564e-01
7.77984086e-02  -4.17870554e-02  3.36817595e-01
7.81411699e-02  -4.08719093e-02  3.38780390e-01
7.84854413e-02  -3.99489514e-02  3.40792794e-01
7.88312294e-02  -3.90033207e-02  3.42823281e-01
7.91785411e-02  -3.80319196e-02  3.44885073e-01
7.95273829e-02  -3.70284795e-02  3.46953801e-01
7.98777616e-02  -3.60082176e-02  3.49018105e-01
8.02296840e-02  -3.50099134e-02  3.51075026e-01
8.05831569e-02  -3.40051515e-02  3.53225298e-01
8.09381871e-02  -3.29468867e-02  3.55401272e-01
8.12947815e-02  -3.18421929e-02  3.57596771e-01
8.16529469e-02  -3.07000830e-02  3.59791294e-01
8.20126904e-02  -2.95261732e-02  3.61997983e-01
8.23740188e-02  -2.83280968e-02  3.64199984e-01
8.27369391e-02  -2.71063931e-02  3.66423907e-01
8.31014583e-02  -2.58712109e-02  3.68645092e-01
8.34675836e-02  -2.46013728e-02  3.70931896e-01
8.38353219e-02  -2.32597811e-02  3.73223012e-01
8.42046803e-02  -2.18762024e-02  3.75484147e-01
8.45756661e-02  -2.04892806e-02  3.77732621e-01
8.49482864e-02  -1.90754082e-02  3.80033253e-01
8.53225483e-02  -1.76119998e-02  3.82332170e-01
8.56984591e-02  -1.61026763e-02  3.84647230e-01
8.60760261e-02  -1.45406128e-02  3.86954200e-01
8.64552566e-02  -1.29423699e-02  3.89241272e-01
8.68361579e-02  -1.13319333e-02  3.91517652e-01
8.72187373e-02  -9.68268756e-03  3.93841844e-01
8.76030023e-02  -7.96514669e-03  3.96158011e-01
8.79889603e-02  -6.19726401e-03  3.98453562e-01
8.83766187e-02  -4.37776634e-03  4.00738149e-01
8.87659851e-02  -2.52504966e-03  4.02972306e-01
8.91570669e-02  -6.59695862e-04  4.05197097e-01
8.95498717e-02  1.23309236e-03  4.07421653e-01
8.99444071e-02  3.15778101e-03  4.09637096e-01
9.03406807e-02  5.11892330e-03  4.11852611e-01
9.07387003e-02  7.12470132e-03  4.14057528e-01
9.11384734e-02  9.17058979e-03  4.16241448e-01
9.15400078e-02  1.12602635e-02  4.18411784e-01
9.19433113e-02  1.33804841e-02  4.20536412e-01
9.23483916e-02  1.55206762e-02  4.22650025e-01
9.27552566e-02  1.76869817e-02  4.24741861e-01
9.31639142e-02  1.98800765e-02  4.26822164e-01
9.35743722e-02  2.20988131e-02  4.28880622e-01
9.39866387e-02  2.43411930e-02  4.30931684e-01
9.44007214e-02  2.66241346e-02  4.32982213e-01
9.48166285e-02  2.89623883e-02  4.35010240e-01
9.52343680e-02  3.13306084e-02  4.36978025e-01
9.56539480e-02  3.37158638e-02  4.38928318e-01
9.60753765e-02  3.61184623e-02  4.40839343e-01
9.64986617e-02  3.85339843e-02  4.42737920e-01
9.69238118e-02  4.09664900e-02  4.44614794e-01
9.73508351e-02  4.34171382e-02  4.46486122e-01
9.77797397e-02  4.59059998e-02  4.48356910e-01
9.82105339e-02  4.84450075e-02  4.50200003e-01
9.86432262e-02  5.10061557e-02  4.51984844e-01
9.90778248e-02  5.35782366e-02  4.53758565e-01
9.95143381e-02  5.61864185e-02  4.55517420e-01
9.99527745e-02  5.88370028e-02  4.57233346e-01
1.00393143e-01  6.14853606e-02  4.58868823e-01
1.00835451e-01  6.41100898e-02  4.60500419e-01
1.01279708e-01  6.67308951e-02  4.62132318e-01
1.01725922e-01  6.93584966e-02  4.63791182e-01
1.02174102e-01  7.20857331e-02  4.65529565e-01
1.02624257e-01  7.49275808e-02  4.67152445e-01
1.03076395e-01  7.77704410e-02  4.68659541e-01
1.03530525e-01  8.05932301e-02  4.70147606e-01
1.03986656e-01  8.34282194e-02  4.71617097e-01
1.04444797e-01  8.62872384e-02  4.73066367e-01
1.04904956e-01  8.91981545e-02  4.74497273e-01
1.05367142e-01  9.21397336e-02  4.75826300e-01
1.05831364e-01  9.50398790e-02  4.77079697e-01
1.06297632e-01  9.79039357e-02  4.78352606e-01
1.06765954e-01  1.00795442e-01  4.79653927e-01
1.07236340e-01  1.03738095e-01  4.80934139e-01
1.07708797e-01  1.06750753e-01  4.82193481e-01
1.08183337e-01  1.09800373e-01  4.83327470e-01
1.08659967e-01  1.12796388e-01  4.84375620e-01
1.09138697e-01  1.15756055e-01  4.85460334e-01
1.09619536e-01  1.18785503e-01  4.86581681e-01
1.10102493e-01  1.21868417e-01  4.87578378e-01
1.10587579e-01  1.24906678e-01  4.88499273e-01
1.11074801e-01  1.27922206e-01  4.89452696e-01
1.11564170e-01  1.31014039e-01  4.90430202e-01
1.12055696e-01  1.34154842e-01  4.91272386e-01
1.12549386e-01  1.37281169e-01  4.92060837e-01
1.13045252e-01  1.40393665e-01  4.92786152e-01
1.13543303e-01  1.43490260e-01  4.93482253e-01
1.14043547e-01  1.46584616e-01  4.94149182e-01
1.14545996e-01  1.49708067e-01  4.94801273e-01
1.15050658e-01  1.52842445e-01  4.95352638e-01
1.15557544e-01  1.55948521e-01  4.95858602e-01
1.16066663e-01  1.59036699e-01  4.96331798e-01
1.16578025e-01  1.62135372e-01  4.96791049e-01
1.17091640e-01  1.65237981e-01  4.97175572e-01
1.17607518e-01  1.68341323e-01  4.97535762e-01
1.18125669e-01  1.71440313e-01  4.97813869e-01
1.18646103e-01  1.74550021e-01  4.98073266e-01
1.19168829e-01  1.77635610e-01  4.98185693e-01
1.19693859e-01  1.80653786e-01  4.98280862e-01
1.20221201e-01  1.83640695e-01  4.98342323e-01
1.20750867e-01  1.86635811e-01  4.98395125e-01
1.21282867e-01  1.89600225e-01  4.98311759e-01
1.21817210e-01  1.92495050e-01  4.98214927e-01
1.22353908e-01  1.95337892e-01  4.98063220e-01
1.22892970e-01  1.98127084e-01  4.97902092e-01
1.23434407e-01  2.00867489e-01  4.97704780e-01
1.23978230e-01  2.03567792e-01  4.97507847e-01
1.24524448e-01  2.06221302e-01  4.97260513e-01
1.25073073e-01  2.08811656e-01  4.97012134e-01
1.25624116e-01  2.11353805e-01  4.96760674e-01
1.26177586e-01  2.13852507e-01  4.96510101e-01
1.26733494e-01  2.16309225e-01  4.96256419e-01
1.27291852e-01  2.18723004e-01  4.96003672e-01
1.27852669e-01  2.21087984e-01  4.95747711e-01
1.28415958e-01  2.23377262e-01  4.95495611e-01
1.28981728e-01  2.25632791e-01  4.95340709e-01
1.29549990e-01  2.27884000e-01  4.95191594e-01
1.30120757e-01  2.30128458e-01  4.95096080e-01
1.30694038e-01  2.32370162e-01  4.95000985e-01
1.31269845e-01  2.34604973e-01  4.94947987e-01
1.31848188e-01  2.36827957e-01  4.94904051e-01
1.32429080e-01  2.39074811e-01  4.94952649e-01
1.33012531e-01  2.41393240e-01  4.95000000e-01
1.33598553e-01  2.43732488e-01  4.95000000e-01
1.34187156e-01  2.46061282e-01  4.95007323e-01
1.34778353e-01  2.48418860e-01  4.95056748e-01
1.35372154e-01  2.50836451e-01  4.95100000e-01
1.35968572e-01  2.53288815e-01  4.95100000e-01
1.36567617e-01  2.55772428e-01  4.95094319e-01
1.37169301e-01  2.58289349e-01  4.95044009e-01
1.37773637e-01  2.60850624e-01  4.94981440e-01
1.38380634e-01  2.63442381e-01  4.94829203e-01
1.38990306e-01  2.66064950e-01  4.94654486e-01
1.39602665e-01  2.68691412e-01  4.94347416e-01
1.40217721e-01  2.71299420e-01  4.94020914e-01
1.40835487e-01  2.73904005e-01  4.93608058e-01
1.41455974e-01  2.76504420e-01  4.93155968e-01
1.42079196e-01  2.79076377e-01  4.92583622e-01
1.42705163e-01  2.81596467e-01  4.91977360e-01
1.43333888e-01  2.84072191e-01  4.91299047e-01
1.43965383e-01  2.86505869e-01  4.90591786e-01
1.44599660e-01  2.88880906e-01  4.89797658e-01
1.45236732e-01  2.91179197e-01  4.88988161e-01
1.45876610e-01  2.93419237e-01  4.88150337e-01
1.46519308e-01  2.95604414e-01  4.87294103e-01
1.47164837e-01  2.97723193e-01  4.86398993e-01
1.47813210e-01  2.99768740e-01  4.85502615e-01
1.48464440e-01  3.01746788e-01  4.84599572e-01
1.49118539e-01  3.03659364e-01  4.83712146e-01
1.49775520e-01  3.05530676e-01  4.82851845e-01
1.50435395e-01  3.07371081e-01  4.81989997e-01
1.51098178e-01  3.09169990e-01  4.81122337e-01
1.51763880e-01  3.10922055e-01  4.80252570e-01
1.52432516e-01  3.12616632e-01  4.79377617e-01
1.53104097e-01  3.14251028e-01  4.78523292e-01
1.53778637e-01  3.15830050e-01  4.77693006e-01
1.54456149e-01  3.17371115e-01  4.76915833e-01
1.55136646e-01  3.18919722e-01  4.76186706e-01
1.55820141e-01  3.20473692e-01  4.75428283e-01
1.56506648e-01  3.21977631e-01  4.74636306e-01
1.57196179e-01  3.23424176e-01  4.73872812e-01
1.57888748e-01  3.24835375e-01  4.73131185e-01
1.58584368e-01  3.26218167e-01  4.72413170e-01
1.59283053e-01  3.27583418e-01  4.71714792e-01
1.59984816e-01  3.28926986e-01  4.71012742e-01
1.60689671e-01  3.30228605e-01  4.70308224e-01
1.61397632e-01  3.31488962e-01  4.69628477e-01
1.62108711e-01  3.32724785e-01  4.68968633e-01
1.62822924e-01  3.33930397e-01  4.68304929e-01
1.63540283e-01  3.35081652e-01  4.67639485e-01
1.64260802e-01  3.36175194e-01  4.67002768e-01
1.64984496e-01  3.37198633e-01  4.66383391e-01
1.65711379e-01  3.38174626e-01  4.65857047e-01
1.66441464e-01  3.39136553e-01  4.65371072e-01
1.67174765e-01  3.40077052e-01  4.64927204e-01
1.67911297e-01  3.40975087e-01  4.64507052e-01
1.68651074e-01  3.41845932e-01  4.64178330e-01
1.69394111e-01  3.42696489e-01  4.63881727e-01
1.70140421e-01  3.43540524e-01  4.63691306e-01
1.70890019e-01  3.44402131e-01  4.63541679e-01
1.71642920e-01  3.45281023e-01  4.63461026e-01
1.72399138e-01  3.46172170e-01  4.63407150e-01
1.73158687e-01  3.47093991e-01  4.63441392e-01
1.73921583e-01  3.48063883e-01  4.63488940e-01
1.74687840e-01  3.49075139e-01  4.63578788e-01
